        178, 2.59004708076845142E-013
        179, 2.58163538961722912E-013
        180, 2.22673970111102215E-013
        181, 2.87706883134903298E-013
        182, 2.55264951423341852E-013
        183, 2.54429287129248602E-013
        184, 2.15939602078665457E-013
        185, 2.17159131308416510E-013
        186, 2.27220229140676384E-013
        187, 2.18915024593894099E-013
        188, 2.62870970853581411E-013
        189, 2.31298268354743421E-013
        190, 2.54503909779770221E-013
        191, 2.90550655107307876E-013
        192, 2.63492428043846089E-013
        193, 3.44779559608427066E-013
        194, 2.48907217248380327E-013
        195, 2.35088294252062620E-013
        196, 2.41313046028265281E-013
        197, 2.23863859260867426E-013
        198, 2.45692824225798075E-013
        199, 2.52159733749334152E-013
        200, 2.24906234963610869E-013
        201, 2.13368493979288006E-013
        202, 2.16776876761605615E-013
        203, 2.64073494370109297E-013
        204, 2.23301567660278844E-013
        205, 2.66438124611275954E-013
        206, 2.71473258181205828E-013
        207, 3.03317318247067605E-013
        208, 2.38575849191601655E-013
        209, 2.62158641293594517E-013
        210, 2.75008393784891975E-013
        211, 2.70520742531909166E-013
        212, 2.59279766849018237E-013
        213, 2.37936924967884587E-013
        214, 2.76198275655973702E-013
        215, 3.01302842008969254E-013
        216, 2.71720523324178858E-013
        217, 2.83423255608231820E-013
        218, 3.20635459871485566E-013
        219, 2.64853287799490280E-013
        220, 2.60450858325491785E-013
        221, 3.03494377088552694E-013
        222, 2.96665379995262478E-013
        223, 3.05640722329712008E-013
        224, 3.29606894225038981E-013
        225, 2.97543883508682933E-013
        226, 2.72647678284381081E-013
        227, 3.58954726977663184E-013
        228, 3.23063962053366952E-013
        229, 3.44383517903979828E-013
        230, 3.37653352234014850E-013
        231, 3.58455289660427865E-013
        232, 3.64684216570411174E-013
        233, 3.25220850970277090E-013
        234, 3.50614607788883945E-013
        235, 3.36325236557336683E-013
        236, 3.46638929968172584E-013
        237, 3.99281650687796574E-013
        238, 3.21627718531651238E-013
        239, 3.08995326262606259E-013
        240, 3.51666793440172415E-013
        241, 3.44914108810812831E-013
        242, 3.93666797051571705E-013
        243, 3.58364083663773746E-013
        244, 3.01272262374824997E-013
        245, 3.20420508267449642E-013
        246, 4.11370342788617199E-013
        247, 3.46683570764044976E-013
        248, 3.95202156207668795E-013
        249, 4.60361628856202216E-013
        250, 4.02820490909739179E-013
        251, 4.01455092825558500E-013
        252, 3.60644083715978533E-013
        253, 3.80957835605441396E-013
        254, 4.68739734948176719E-013
        255, 6.04485915504939406E-013
        256, 5.27629035981489250E-013
        257, 1.25678437595949652E-013
        258, 1.19147979589269876E-013
        259, 1.39793219191882689E-013
        260, 1.27790060415221436E-013
        261, 1.50024129578012177E-013
        262, 1.18541421275620006E-013
        263, 1.14312385358482819E-013
        264, 1.18836116780641928E-013
        265, 1.30591711549625169E-013
        266, 1.34388258369610156E-013
        267, 1.28095126465440592E-013
        268, 1.16845477093077006E-013
        269, 1.37249942075647261E-013
        270, 1.15971803533416682E-013
        271, 1.21698101376128409E-013
        272, 1.27522320115707323E-013
        273, 1.32116119572314441E-013
        274, 1.20278405192975569E-013
        275, 1.30516443594213073E-013
        276, 1.48399148407100069E-013
        277, 1.27008079369719219E-013
        278, 1.25371785618495753E-013
        279, 1.39883418018087466E-013
        280, 1.34750067606973739E-013
        281, 1.24956106863582655E-013
        282, 1.34629772678646756E-013
        283, 1.20150017568806112E-013
        284, 1.52709984153727019E-013
        285, 1.40527435585419581E-013
        286, 1.65683924577408678E-013
        287, 1.22191426020496894E-013
        288, 1.28993260663642030E-013
        289, 1.28108459735262088E-013
        290, 1.38201315344624051E-013
        291, 1.43703048092469331E-013
        292, 1.25730525477043259E-013
        293, 1.34134036903490786E-013
        294, 1.34778801837784079E-013
        295, 1.21884114976435606E-013
        296, 1.35667845956108171E-013
        297, 1.25400960031402954E-013
        298, 1.51025757581471634E-013
        299, 1.33935901052113749E-013
        300, 1.57112721412855348E-013
        301, 1.41267359161760525E-013
        302, 1.29555742389711728E-013
        303, 1.31820654556756806E-013
