        171, 1.18773361129261226E-012
        172, 1.04242861988927392E-012
        173, 1.03723007465788373E-012
        174, 1.09336795137789109E-012
        175, 1.05571062712788710E-012
        176, 1.11153722740142421E-012
        177, 1.09188824669670078E-012
        178, 1.12574742228412659E-012
        179, 1.05418487729151531E-012
        180, 1.12475856399737394E-012
        181, 1.03431035955086370E-012
        182, 1.12582543742652598E-012
        183, 1.11096919468696137E-012
        184, 1.08546270520146340E-012
        185, 1.06897438453263470E-012
        186, 1.03252802413422010E-012
        187, 1.04691881400834311E-012
        188, 1.09116156848613531E-012
        189, 1.01213148054125454E-012
        190, 1.04170142168772599E-012
        191, 1.19432743935249356E-012
        192, 1.05323587108700243E-012
        193, 1.02901651580797807E-012
        194, 1.17298239626074326E-012
        195, 1.12099456497955352E-012
        196, 1.10154501256407927E-012
        197, 1.03537731146087499E-012
        198, 1.15450828907878115E-012
        199, 1.14282144095365192E-012
        200, 1.12129250686930887E-012
        201, 1.10041285235113688E-012
        202, 1.18564664427393994E-012
        203, 1.04567562939462030E-012
        204, 1.12881035010906012E-012
        205, 1.18102284473063148E-012
        206, 1.13889400715962392E-012
        207, 1.12399414819707576E-012
        208, 1.04829420529533621E-012
        209, 1.08012364512883125E-012
        210, 1.05776629233313748E-012
        211, 1.07627794798620372E-012
        212, 1.10796322393490631E-012
        213, 1.14602868050544734E-012
        214, 1.12958367019919076E-012
        215, 1.13500300712533463E-012
        216, 1.14198001612823162E-012
        217, 1.06625215450481578E-012
        218, 1.12017568041257244E-012
        219, 1.11342718773382314E-012
        220, 1.06227215199916478E-012
        221, 1.02812168553790379E-012
        222, 1.06325382159087196E-012
        223, 1.09232920850424993E-012
        224, 1.14008814096900604E-012
        225, 1.05182125103712250E-012
        226, 1.00949206368284601E-012
        227, 1.15231373855118672E-012
        228, 1.11757515966287208E-012
        229, 1.06910391552236972E-012
        230, 1.09193697181856174E-012
        231, 1.10646188853970564E-012
        232, 1.19140338504191759E-012
        233, 1.15482492307766329E-012
        234, 1.08809011602632702E-012
        235, 1.04217883665670254E-012
        236, 1.24823861777667131E-012
        237, 1.15644835150808459E-012
        238, 1.07105097259243198E-012
        239, 1.15448837650000715E-012
        240, 1.08872257080665706E-012
        241, 1.02625714614208605E-012
        242, 1.07946982699298258E-012
        243, 1.13208686831719318E-012
        244, 1.10230585477949664E-012
        245, 1.15875247371364680E-012
        246, 1.18545567188983968E-012
        247, 1.06886798862147003E-012
        248, 1.18216727781961985E-012
        249, 1.09036874931555107E-012
        250, 1.08526540453791713E-012
        251, 1.07610840787475805E-012
        252, 1.04006999738489983E-012
        253, 1.20566284231249677E-012
        254, 1.02141987580845215E-012
        255, 1.06630748204032815E-012
        256, 1.23758671318982713E-012
        257, 1.06137183741374239E-012
        258, 1.18829002851154507E-012
        259, 1.19273613789962741E-012
        260, 1.11211700496422811E-012
        261, 1.16955828025370552E-012
        262, 1.16946311338463243E-012
        263, 1.12559605312492004E-012
