        181, 5.51366623012056292E-014
        182, 6.40544571060386715E-014
        183, 5.83756353493394755E-014
        184, 6.90824962382756883E-014
        185, 6.30154083767762497E-014
        186, 7.02214420003420582E-014
        187, 7.80020864443039040E-014
        188, 7.31729592467933256E-014
        189, 6.78370398425656857E-014
        190, 6.99874182215484026E-014
        191, 6.29702437694770617E-014
        192, 5.66153384887705454E-014
        193, 7.93053705491269903E-014
        194, 7.20271285405257723E-014
        195, 5.54074239751584583E-014
        196, 7.12482661107327546E-014
        197, 7.84870377288177849E-014
        198, 7.30975921839953598E-014
        199, 7.34922798724017525E-014
        200, 7.50670467859723025E-014
        201, 6.40525555638831675E-014
        202, 6.55980238703383111E-014
        203, 6.54617404432474707E-014
        204, 6.28861476754097479E-014
        205, 8.10340278655221023E-014
        206, 8.42578162986546616E-014
        207, 7.17340521998713685E-014
        208, 6.74559726911213450E-014
        209, 6.69490231003454931E-014
        210, 7.41350782874253485E-014
        211, 6.97551660963665889E-014
        212, 7.08777238617883031E-014
        213, 8.30003676224354532E-014
        214, 7.39910662202236288E-014
        215, 1.06269061681691699E-013
        216, 7.33990699966171737E-014
        217, 6.68772901543428797E-014
        218, 8.80022554664717501E-014
        219, 9.06530258156637122E-014
        220, 8.45993954836924643E-014
        221, 7.04003278691113271E-014
        222, 7.74359288746596359E-014
        223, 8.56900824677315940E-014
        224, 9.54322267507923903E-014
        225, 9.95081692764602723E-014
        226, 8.10126236783980392E-014
        227, 9.50366913912510409E-014
        228, 1.06235711498482335E-013
        229, 1.02784715781698611E-013
        230, 9.72860681765630079E-014
        231, 9.77863678894374489E-014
        232, 9.98813293852730965E-014
        233, 1.09434551826849621E-013
        234, 7.38560987346237353E-014
        235, 1.12460467754367658E-013
        236, 1.45519075036468942E-013
        237, 9.20186158115467009E-014
        238, 1.01584735997647592E-013
        239, 1.15002937087433617E-013
        240, 1.07104118705462362E-013
        241, 1.20310963336139972E-013
        242, 1.42609113320202642E-013
        243, 1.24076253974027158E-013
        244, 1.14222007825682247E-013
        245, 1.09087942770853871E-013
        246, 1.30761763397546448E-013
        247, 1.43423519629178961E-013
        248, 1.30681199886557375E-013
        249, 1.36367160434503511E-013
        250, 1.37439872279937242E-013
        251, 1.60820243906293166E-013
        252, 1.53007431733625128E-013
        253, 1.62279051261976836E-013
        254, 1.61829485000297307E-013
        255, 1.91709198648185224E-013
        256, 2.47740913643875711E-013
       -256, 2.47740913643875711E-013
          0, 1.12716962256338139E-014
