        179, 1.06768727357361201E-013
        180, 8.90720920171785204E-014
        181, 9.19650671091001541E-014
        182, 1.08921774976023596E-013
        183, 1.16057661966114995E-013
        184, 1.15662022889765389E-013
        185, 1.38796829111486830E-013
        186, 1.27239626605699369E-013
        187, 9.79329124626626028E-014
        188, 9.51614408760239780E-014
        189, 1.14742162182147959E-013
        190, 1.18690392324487346E-013
        191, 8.53753208277501400E-014
        192, 1.17468608892249497E-013
        193, 1.11539616242097376E-013
        194, 1.06971513232663843E-013
        195, 1.17936449624308233E-013
        196, 1.07776673638476989E-013
        197, 1.13611730731464634E-013
        198, 1.02116425846034317E-013
        199, 1.24360236873169229E-013
        200, 1.13972666159872020E-013
        201, 1.35911375373798329E-013
        202, 1.16614327054943447E-013
        203, 1.25418253780189307E-013
        204, 1.33726742760939415E-013
        205, 1.02037453285274707E-013
        206, 1.24280849310401993E-013
        207, 1.23881264655760606E-013
        208, 1.51329208380409139E-013
        209, 1.25906004398457206E-013
        210, 1.30534965021660968E-013
        211, 1.19989098508641709E-013
        212, 1.52709939800814084E-013
        213, 1.53848222499439148E-013
        214, 1.33772849664036660E-013
        215, 1.31146601314038258E-013
        216, 1.35138456236982518E-013
        217, 1.50761386217071874E-013
        218, 1.24072762714378416E-013
        219, 1.40245898652707327E-013
        220, 1.38204253589695077E-013
        221, 1.60014338855865040E-013
        222, 1.60375969130584684E-013
        223, 1.48071619621303705E-013
        224, 1.36390707750280854E-013
        225, 1.29128834301441040E-013
        226, 1.40891378704744488E-013
        227, 1.37713312357634381E-013
        228, 1.46195267797422859E-013
        229, 1.57504608182422016E-013
        230, 1.80599889461645387E-013
        231, 1.55312028222113958E-013
        232, 1.56449409220844050E-013
        233, 1.50026597712819554E-013
        234, 1.64938515131747771E-013
        235, 1.61534114077672379E-013
        236, 1.42771770690261777E-013
        237, 2.14028016616942241E-013
        238, 2.13262242753409955E-013
        239, 1.90943336976652611E-013
        240, 2.04670474110127157E-013
        241, 1.78712314700526536E-013
        242, 1.68287874866530206E-013
        243, 1.76108491237046284E-013
        244, 2.08194999465613837E-013
        245, 1.90381187790058371E-013
        246, 1.82360827106112572E-013
        247, 2.48635069248017224E-013
        248, 2.14766130731203004E-013
        249, 1.70199313109930999E-013
        250, 2.27437869333493598E-013
        251, 2.03929243438654512E-013
        252, 2.18049267311858806E-013
        253, 2.24246620878479903E-013
        254, 2.46736433889139663E-013
        255, 1.97189100881694992E-013
        256, 3.02560572583450510E-013
        257, 4.85939041042795565E-014
        258, 6.92302553598288269E-014
        259, 6.05250172037466693E-014
        260, 5.79404192456596264E-014
        261, 6.11666046783897822E-014
        262, 5.60739052238642463E-014
        263, 5.93893991043441473E-014
        264, 7.11227766792413834E-014
        265, 5.90890260740668848E-014
        266, 5.62462161422837868E-014
        267, 6.19803136182447735E-014
        268, 5.81725369251170415E-014
        269, 6.38263943217833528E-014
        270, 6.28604782289530433E-014
        271, 5.85597628573068292E-014
        272, 5.80666665487721171E-014
        273, 6.76825566637822777E-014
        274, 6.14095961152166793E-014
        275, 5.68207599727389171E-014
        276, 6.69445254375310003E-014
        277, 5.89646265292744314E-014
        278, 6.67561461677470659E-014
        279, 7.57994002740930760E-014
        280, 6.47918286928449651E-014
        281, 7.04771417278557389E-014
        282, 7.75760528283618845E-014
        283, 6.50712085223014015E-014
        284, 5.99693347455351014E-014
        285, 6.76270613710218733E-014
        286, 5.39522957744884117E-014
        287, 6.02812672127167363E-014
        288, 6.04559501487289689E-014
        289, 6.35686174822044469E-014
        290, 7.53822603462071456E-014
        291, 6.07719729561778372E-014
        292, 6.64034104459383914E-014
        293, 6.06958284706563681E-014
        294, 4.75291777336798801E-014
        295, 6.95975153924509677E-014
        296, 5.98406393789476301E-014
        297, 5.95781483014162064E-014
        298, 6.65883596675197302E-014
        299, 6.24323592271662965E-014
        300, 6.51719983690068366E-014
        301, 7.66900755245348757E-014
        302, 6.87376981015628788E-014
        303, 7.09047776172649633E-014
        304, 6.40926448013219526E-014
        305, 7.35950903489210139E-014
        306, 6.65187629910692919E-014
        307, 7.23338368155813374E-014
        308, 6.49012181087050973E-014
        309, 6.62785544144927673E-014
        310, 5.65312802281838385E-014
        311, 6.78652871349989170E-014
        312, 6.82983270217367291E-014
        313, 5.94967303912518929E-014
        314, 7.50592837360336867E-014
        315, 6.37356271880197461E-014
        316, 8.20653309634952270E-014
        317, 6.48337505620526097E-014
        318, 6.73216849003516238E-014
        319, 7.00261001528191452E-014
        320, 6.66801374052199432E-014
        321, 7.24355025691790913E-014
        322, 7.18479234896161067E-014
        323, 6.67971638441689431E-014
        324, 7.06985426915583473E-014
        325, 6.78761379698762653E-014
        326, 7.83447638086125857E-014
        327, 8.31033652736484144E-014
        328, 8.14537675841822024E-014
        329, 7.09150696774760301E-014
        330, 6.15223378417170360E-014
        331, 5.63353444160097633E-014
        332, 8.10091545852106701E-014
        333, 7.20637220750926256E-014
        334, 5.61061062266687311E-014
        335, 8.72484869350107562E-014
        336, 9.40738465644831394E-014
        337, 6.83016802968321242E-014
        338, 7.68643275726606721E-014
        339, 7.10199471907558691E-014
        340, 6.78986442146653195E-014
        341, 7.58314443620196629E-014
        342, 8.87186918105247693E-014
        343, 7.80772207746145591E-014
        344, 6.78487968154170792E-014
        345, 7.59732259794581536E-014
        346, 7.48464401812449217E-014
        347, 8.73697927885721416E-014
        348, 7.83423748102870355E-014
        349, 7.85744144943880407E-014
        350, 7.25689222950232677E-014
        351, 7.21285278484520366E-014
        352, 7.47316038181078625E-014
        353, 6.74948035240460150E-014
        354, 7.80075769278471729E-014
        355, 8.83755202987716488E-014
        356, 9.52869450724256523E-014
        357, 6.66794211440890255E-014
        358, 6.93220828323064719E-014
        359, 8.93922051002027392E-014
        360, 8.08823572651765684E-014
        361, 7.13219501527379059E-014
        362, 1.03464904292142427E-013
        363, 7.64077047655115528E-014
        364, 8.78878781775864818E-014
        365, 8.21951935523071990E-014
        366, 7.81600677401913796E-014
        367, 8.40287924172509736E-014
        368, 7.20585658489369773E-014
        369, 8.92758816269833052E-014
        370, 8.22825025340608222E-014
        371, 7.37945204393963074E-014
        372, 8.98419969676093450E-014
        373, 7.70351138449724002E-014
        374, 8.38689361749760785E-014
        375, 9.94726760989341658E-014
        376, 1.01100048139101545E-013
        377, 8.35865030622502939E-014
        378, 1.12331729213427174E-013
        379, 7.73654263973404462E-014
        380, 1.09757364644252148E-013
        381, 9.16573413599824398E-014
        382, 8.91616609452161278E-014
        383, 7.94758194884531252E-014
        384, 9.45979160711327918E-014
        385, 9.29473157430290032E-014
        386, 8.56565091989207832E-014
        387, 8.20964259180256751E-014
        388, 9.03511280815340884E-014
        389, 8.25264689818788816E-014
        390, 9.70857384447585825E-014
        391, 9.58192603870165324E-014
        392, 8.59758072194105229E-014
        393, 8.47672114646161064E-014
        394, 8.63747833711888109E-014
        395, 9.12159481431594216E-014
        396, 9.96222218487360854E-014
        397, 9.55685237250511056E-014
        398, 9.80116803277112643E-014
        399, 1.13988583519988948E-013
        400, 9.53231944346664076E-014
        401, 9.79823556922181503E-014
        402, 9.75161149745117112E-014
        403, 9.29878339378426471E-014
        404, 1.24986554015551397E-013
        405, 1.13767689539981358E-013
        406, 1.12278226707491802E-013
        407, 8.82794332214953914E-014
        408, 9.76480607066948839E-014
        409, 8.79050005539294237E-014
        410, 7.26456308810724115E-014
        411, 9.32836785927422098E-014
        412, 1.02423943932237470E-013
        413, 1.24361838690292215E-013
        414, 8.80441619954369931E-014
        415, 1.03601019713580800E-013
        416, 1.01800838645215702E-013
        417, 1.22428590250654258E-013
        418, 1.15934364307114015E-013
        419, 9.45107300541715964E-014
        420, 9.41835182988797639E-014
        421, 1.08039431154791948E-013
        422, 9.85639728607300115E-014
        423, 9.92167591150924604E-014
        424, 1.22876569346225682E-013
        425, 8.83460195126188437E-014
        426, 7.77499493113998760E-014
        427, 9.65219670768021671E-014
        428, 9.11858000074664860E-014
        429, 8.65601169055864608E-014
        430, 8.70542110573476741E-014
        431, 9.57292825580733138E-014
        432, 1.08624779981311146E-013
        433, 9.97533622154301681E-014
        434, 8.76984041664614948E-014
        435, 1.16181351280825199E-013
        436, 1.02291796770310119E-013
        437, 1.02054808100823779E-013
        438, 1.12659666131015035E-013
        439, 1.46200178051382591E-013
        440, 1.11099266323367244E-013
        441, 1.03598020320472179E-013
        442, 1.32685807871031552E-013
        443, 1.15458144346077167E-013
        444, 1.10015279499304820E-013
        445, 1.33041377986953653E-013
        446, 1.30373006119394368E-013
        447, 1.35029682076267376E-013
        448, 1.31229518599032810E-013
        449, 1.11589577464974006E-013
        450, 1.26352704219150461E-013
        451, 1.25426939600997988E-013
        452, 1.20632422312498645E-013
        453, 1.25854170072848069E-013
        454, 1.30706201729420780E-013
        455, 1.34227696334748024E-013
        456, 1.11587261682942775E-013
        457, 1.31813663595633048E-013
        458, 1.24836562338454652E-013
        459, 9.59533165973894636E-014
        460, 1.26299124671172838E-013
        461, 1.14985456830506862E-013
        462, 1.57071808321111129E-013
        463, 1.27860314100880420E-013
        464, 1.38538178382733850E-013
        465, 1.07419209105708707E-013
        466, 1.03906923039821826E-013
        467, 1.32993342570297602E-013
        468, 1.32140709068049840E-013
        469, 1.49196988226841532E-013
        470, 1.18899006893541503E-013
        471, 1.43993195818393118E-013
        472, 1.33271294685846554E-013
        473, 1.11015098851824604E-013
        474, 1.20537886037232820E-013
        475, 1.35120733635365306E-013
        476, 1.49029881774917492E-013
        477, 1.23890303519760197E-013
        478, 1.56354764150490413E-013
        479, 1.48936374048359853E-013
        480, 1.60019011356626513E-013
        481, 1.29820273494557315E-013
        482, 1.44742191523043167E-013
        483, 1.52336023203561758E-013
        484, 1.41794853367104056E-013
        485, 1.22938797944461220E-013
        486, 1.29968004937243957E-013
        487, 1.42097666567814783E-013
        488, 1.78399011839734997E-013
        489, 1.64807459980897509E-013
        490, 1.26330182886704581E-013
        491, 1.96926342495094243E-013
        492, 1.93261451975405758E-013
        493, 1.46317479493922329E-013
        494, 1.89693247548795486E-013
        495, 1.79955803141191513E-013
        496, 1.84778838819427401E-013
        497, 2.12592040354553286E-013
        498, 2.09830976822749715E-013
        499, 1.93470066695099835E-013
        500, 1.96720349593712217E-013
        501, 2.29047634268090204E-013
        502, 1.92374968542835895E-013
        503, 1.61181606310491110E-013
        504, 2.22267763973855049E-013
        505, 1.88800390128732867E-013
        506, 2.37608450783368816E-013
        507, 2.23751572322754955E-013
        508, 2.22618851293157525E-013
        509, 2.25187212487805754E-013
        510, 2.33553395952793219E-013
        511, 2.59987231851261051E-013
        512, 2.55611983418198199E-013
       -256, 3.02560572583450510E-013
          0, 2.21546250893771889E-014
